_raw,host,index,source,sourcetype
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-2062,hmoid=5920,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-2062"", moname=ross-datagen006, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a674369714449, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=2.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=2.00, instance=naa.60a9800064724939504a6743696e7935, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=4.00, AvgWr_KBps=19.00, instance=4eb7f2fc-0a4c67a7-0c95-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, ActAvg15m_pct=1.00, ActAvg1m_pct=1.00, ActAvg5m_pct=1.00, ActPk15m_pct=1.00, ActPk1m_pct=2.00, ActPk5m_pct=1.00, MaxLtd15_pct=0.00, MaxLtd1_pct=0.00, MaxLtd5_pct=0.00, RunAvg15m_pct=1.00, RunAvg1m_pct=1.00, RunAvg5m_pct=1.00, RunPk15m_pct=1.00, RunPk1m_pct=2.00, RunPk5m_pct=1.00, SmplCnt=160.00, SmplPrd_ms=6000.00, perftype=resCpu",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgActWr_KB=83884.00, AvgAct_KB=125828.00, AvgCmpd_KB=0.00, AvgCmpnRate_KBps=0.00, AvgConsum_KB=3701656.00, AvgDecmpnRate_KBps=0.00, AvgGrtd_KB=4043012.00, AvgOvrhdMax_KB=142396.00, AvgOvrhd_KB=67032.00, AvgShrd_KB=820780.00, AvgSwpIRate_KBps=0.00, AvgSwpIn_KB=4.00, AvgSwpORate_KBps=0.00, AvgSwpOut_KB=0.00, AvgSwpTarg_KB=0.00, AvgSwpd_KB=2448.00, AvgUsg_pct=2.99, AvgVmctlTarg_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=168736.00, MaxAct_KB=125828.00, MaxConsum_KB=3701656.00, MaxGrtd_KB=4043012.00, MaxOvrhd_KB=67032.00, MaxShrd_KB=820780.00, MaxSwpIn_KB=4.00, MaxSwpOut_KB=0.00, MaxSwpTarg_KB=0.00, MaxSwpd_KB=2448.00, MaxUsg_pct=2.99, MaxVmctlTarg_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=168736.00, MinAct_KB=125828.00, MinConsum_KB=3701656.00, MinGrtd_KB=4043012.00, MinOvrhd_KB=67032.00, MinShrd_KB=820780.00, MinSwpIn_KB=4.00, MinSwpOut_KB=0.00, MinSwpTarg_KB=0.00, MinSwpd_KB=2448.00, MinUsg_pct=2.99, MinVmctlTarg_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=168736.00, ZipSaved_KB=0.00, Zipped_KB=0.00, perftype=mem",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgUsg_mhz=15.00, MaxUsg_mhz=15.00, MinUsg_mhz=15.00, SumRdy_ms=31.00, SumSwpWait_ms=0.00, SumSys_ms=0.00, SumUsd_ms=118.00, SumWait_ms=19788.00, instance=1, perftype=cpu",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696d7739, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696f7037, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgUsg_mhz=23.00, MaxUsg_mhz=23.00, MinUsg_mhz=23.00, SumRdy_ms=20.00, SumSwpWait_ms=0.00, SumSys_ms=2.00, SumUsd_ms=175.00, SumWait_ms=19689.00, instance=0, perftype=cpu",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgCmds=4.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=4.00, AvgWr_KBps=19.00, SumBusResets=0.00, SumCmds=86.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=86.00, instance=naa.60a9800064724939504a6743696e5369, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, SumHeartbeat=0.00, Uptime_sec=745746.00, perftype=sys",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumPktsRx=7.00, SumPktsTx=0.00, instance=4000, perftype=net",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, SumEnergy_j=0.00, perftype=power",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696f4b38, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=46.00, AvgWr=4.00, AvgWr_KBps=19.00, instance=scsi0:0, perftype=vDisk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgRvcd_KBps=0.00, AvgUsg_KBps=0.00, AvgXmit_KBps=0.00, MaxUsg_KBps=0.00, MinUsg_KBps=0.00, perftype=net",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1337,hmoid=5904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1337"", moname=qa-tw-rh61x64-5, AvgRd_KBps=0.00, AvgUsg_KBps=19.00, AvgWr_KBps=19.00, MaxTotLat_ms=46.00, MaxUsg_KBps=19.00, MinUsg_KBps=19.00, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696e7935, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=2.00, AvgWr=0.00, AvgWr_KBps=5.00, instance=4eb7f2fc-0a4c67a7-0c95-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, ActAvg15m_pct=2.00, ActAvg1m_pct=2.00, ActAvg5m_pct=2.00, ActPk15m_pct=3.00, ActPk1m_pct=2.00, ActPk5m_pct=3.00, MaxLtd15_pct=0.00, MaxLtd1_pct=0.00, MaxLtd5_pct=0.00, RunAvg15m_pct=2.00, RunAvg1m_pct=2.00, RunAvg5m_pct=2.00, RunPk15m_pct=3.00, RunPk1m_pct=2.00, RunPk5m_pct=3.00, SmplCnt=160.00, SmplPrd_ms=6000.00, perftype=resCpu",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgActWr_KB=0.00, AvgAct_KB=167772.00, AvgCmpd_KB=0.00, AvgCmpnRate_KBps=0.00, AvgConsum_KB=3636416.00, AvgDecmpnRate_KBps=0.00, AvgGrtd_KB=6067264.00, AvgOvrhdMax_KB=203856.00, AvgOvrhd_KB=104916.00, AvgShrd_KB=2694988.00, AvgSwpIRate_KBps=0.00, AvgSwpIn_KB=36.00, AvgSwpORate_KBps=0.00, AvgSwpOut_KB=0.00, AvgSwpTarg_KB=1957704.00, AvgSwpd_KB=2321344.00, AvgUsg_pct=1.99, AvgVmctlTarg_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=2304092.00, MaxAct_KB=167772.00, MaxConsum_KB=3636416.00, MaxGrtd_KB=6067264.00, MaxOvrhd_KB=104916.00, MaxShrd_KB=2694988.00, MaxSwpIn_KB=36.00, MaxSwpOut_KB=0.00, MaxSwpTarg_KB=1957704.00, MaxSwpd_KB=2321344.00, MaxUsg_pct=1.99, MaxVmctlTarg_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=2304092.00, MinAct_KB=167772.00, MinConsum_KB=3636416.00, MinGrtd_KB=6067264.00, MinOvrhd_KB=104916.00, MinShrd_KB=2694988.00, MinSwpIn_KB=36.00, MinSwpOut_KB=0.00, MinSwpTarg_KB=1957704.00, MinSwpd_KB=2321344.00, MinUsg_pct=1.99, MinVmctlTarg_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=2304092.00, ZipSaved_KB=0.00, Zipped_KB=0.00, perftype=mem",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgUsg_mhz=9.00, MaxUsg_mhz=9.00, MinUsg_mhz=9.00, SumRdy_ms=20.00, SumSwpWait_ms=0.00, SumSys_ms=0.00, SumUsd_ms=69.00, SumWait_ms=19866.00, instance=1, perftype=cpu",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=5.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=5.00, instance=naa.60a9800064724939504a6743696d7739, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgUsg_mhz=31.00, MaxUsg_mhz=31.00, MinUsg_mhz=31.00, SumRdy_ms=23.00, SumSwpWait_ms=0.00, SumSys_ms=1.00, SumUsd_ms=237.00, SumWait_ms=19555.00, instance=0, perftype=cpu",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=5.00, SumBusResets=0.00, SumCmds=12.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=12.00, instance=naa.60a9800064724939504a6743696f7037, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, SumHeartbeat=0.00, Uptime_sec=746046.00, perftype=sys",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696e5369, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgUsg_mhz=10.00, MaxUsg_mhz=10.00, MinUsg_mhz=10.00, SumRdy_ms=31.00, SumSwpWait_ms=0.00, SumSys_ms=0.00, SumUsd_ms=80.00, SumWait_ms=19785.00, instance=3, perftype=cpu",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumPktsRx=11.00, SumPktsTx=8.00, instance=4000, perftype=net",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgUsg_mhz=12.00, MaxUsg_mhz=12.00, MinUsg_mhz=12.00, SumRdy_ms=23.00, SumSwpWait_ms=0.00, SumSys_ms=0.00, SumUsd_ms=92.00, SumWait_ms=19802.00, instance=2, perftype=cpu",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, SumEnergy_j=0.00, perftype=power",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696f4b38, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=1.00, AvgWr=0.00, AvgWr_KBps=5.00, instance=scsi0:0, perftype=vDisk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgRvcd_KBps=0.00, AvgUsg_KBps=0.00, AvgXmit_KBps=0.00, MaxUsg_KBps=0.00, MinUsg_KBps=0.00, perftype=net",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-865,hmoid=5888,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-865"", moname=Checkpoint_FW1_R75win-2, AvgRd_KBps=0.00, AvgUsg_KBps=5.00, AvgWr_KBps=5.00, MaxTotLat_ms=1.00, MaxUsg_KBps=5.00, MinUsg_KBps=5.00, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1094,hmoid=5744,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1094"", moname=qa-vubun-amd64-06, ActAvg15m_pct=0.00, ActAvg1m_pct=0.00, ActAvg5m_pct=0.00, ActPk15m_pct=0.00, ActPk1m_pct=0.00, ActPk5m_pct=0.00, MaxLtd15_pct=0.00, MaxLtd1_pct=0.00, MaxLtd5_pct=0.00, RunAvg15m_pct=0.00, RunAvg1m_pct=0.00, RunAvg5m_pct=0.00, RunPk15m_pct=0.00, RunPk1m_pct=0.00, RunPk5m_pct=0.00, SmplCnt=160.00, SmplPrd_ms=6000.00, perftype=resCpu",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1094,hmoid=5744,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1094"", moname=qa-vubun-amd64-06, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=4eb7f2fc-0a4c67a7-0c95-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1094,hmoid=5744,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1094"", moname=qa-vubun-amd64-06, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696e7935, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1094,hmoid=5744,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1094"", moname=qa-vubun-amd64-06, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumPktsRx=0.00, SumPktsTx=0.00, instance=4000, perftype=net",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1094,hmoid=5744,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1094"", moname=qa-vubun-amd64-06, AvgActWr_KB=41940.00, AvgAct_KB=62912.00, AvgCmpd_KB=61260.00, AvgCmpnRate_KBps=0.00, AvgConsum_KB=214460.00, AvgDecmpnRate_KBps=0.00, AvgGrtd_KB=269628.00, AvgOvrhdMax_KB=105148.00, AvgOvrhd_KB=30224.00, AvgShrd_KB=93840.00, AvgSwpIRate_KBps=0.00, AvgSwpIn_KB=82388.00, AvgSwpORate_KBps=0.00, AvgSwpOut_KB=152136.00, AvgSwpTarg_KB=89176.00, AvgSwpd_KB=69748.00, AvgUsg_pct=2.99, AvgVmctlTarg_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=12968.00, MaxAct_KB=62912.00, MaxConsum_KB=214460.00, MaxGrtd_KB=269628.00, MaxOvrhd_KB=30224.00, MaxShrd_KB=93840.00, MaxSwpIn_KB=82388.00, MaxSwpOut_KB=152136.00, MaxSwpTarg_KB=89176.00, MaxSwpd_KB=69748.00, MaxUsg_pct=2.99, MaxVmctlTarg_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=12968.00, MinAct_KB=62912.00, MinConsum_KB=214460.00, MinGrtd_KB=269628.00, MinOvrhd_KB=30224.00, MinShrd_KB=93840.00, MinSwpIn_KB=82388.00, MinSwpOut_KB=152136.00, MinSwpTarg_KB=89176.00, MinSwpd_KB=69748.00, MinUsg_pct=2.99, MinVmctlTarg_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=12968.00, ZipSaved_KB=42724.00, Zipped_KB=61260.00, perftype=mem",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1094,hmoid=5744,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1094"", moname=qa-vubun-amd64-06, SumEnergy_j=0.00, perftype=power",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1094,hmoid=5744,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1094"", moname=qa-vubun-amd64-06, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696f4b38, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1094,hmoid=5744,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1094"", moname=qa-vubun-amd64-06, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=scsi0:0, perftype=vDisk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1094,hmoid=5744,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1094"", moname=qa-vubun-amd64-06, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696d7739, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,VirtualMachinePerf,vmware:perf
